//Version: PianoRoll_v170101
672	125.074	125.325	F2	49	80	0
673	125.578	126.081	G#5	49	80	0
674	125.578	125.829	G#4	49	80	0
675	125.578	126.081	Eb4	49	80	0
676	125.578	126.585	F3	49	80	0
677	125.578	126.585	G#3	49	80	0
678	125.578	126.585	B3	49	80	0
679	125.83	126.081	C#5	49	80	0
680	126.082	126.333	Eb5	49	80	0
681	126.082	126.585	D4	49	80	0
682	126.334	127.09	D5	49	80	0
683	126.586	126.837	Eb2	49	80	0
684	127.091	127.594	G5	49	80	0
685	127.091	127.342	G4	49	80	0
686	127.091	127.594	D4	49	80	0
687	127.091	128.098	Eb3	49	80	0
688	127.091	128.098	G3	49	80	0
689	127.343	127.594	B4	54	80	0
690	127.595	127.846	D5	56	80	0
691	127.595	128.098	C4	56	80	0
692	127.847	128.602	C5	58	80	0
693	128.099	128.35	C2	61	80	0
694	128.603	129.106	C5	63	80	0
695	128.603	128.854	C4	63	80	0
696	128.603	129.106	Bb3	63	80	0
697	128.603	129.611	Eb3	63	80	0
698	128.855	129.106	G#4	65	80	0
699	129.107	129.359	Bb4	68	80	0
700	129.107	129.611	A3	68	80	0
701	129.36	130.115	A4	70	80	0
702	129.612	129.863	D2	73	80	0
703	130.116	130.619	Eb5	75	80	0
704	130.116	130.367	Eb4	75	80	0
705	130.116	130.619	G3	75	80	0
706	130.116	131.123	D3	75	80	0
707	130.116	131.123	C4	75	80	0
708	130.368	130.619	B4	77	80	0
709	130.62	130.871	D5	80	80	0
710	130.62	131.123	F#3	80	80	0
711	130.872	131.627	C5	82	80	0
712	131.124	131.375	D2	84	80	0
713	131.628	132.132	G4	87	80	0
714	131.628	131.88	Eb4	87	80	0
715	131.628	132.132	A3	87	80	0
716	131.881	132.132	D4	89	80	0
717	132.133	132.636	F#4	91	80	0
718	132.133	132.636	A4	91	80	0
719	132.133	132.384	C#4	91	80	0
720	132.133	132.636	D3	91	80	0
721	132.385	132.636	C4	94	80	0
722	132.637	133.14	G4	96	80	0
723	132.637	133.14	Bb4	96	80	0
724	132.637	133.14	Bb3	96	80	0
725	132.637	132.888	G2	96	80	0
726	132.637	132.888	G3	96	80	0
727	133.141	133.141	Bb4	96	80	0
728	133.141	134.036	Bb5	96	80	0
729	133.141	134.036	Bb4	1	80	0
730	133.141	133.588	F4	115	80	0
731	133.141	134.036	G3	96	80	0
732	133.365	133.588	D5	96	80	0
733	133.589	133.812	F5	96	80	0
734	133.589	134.036	Bb3	96	80	0
735	133.589	134.036	Eb4	96	80	0
736	133.813	134.036	Eb5	96	80	0
737	134.037	134.26	F#2	96	80	0
738	134.037	134.26	F#3	96	80	0
739	134.484	134.484	A4	96	80	0
740	134.484	135.379	A5	96	80	0
741	134.484	135.379	A4	1	80	0
742	134.484	134.931	Eb4	115	80	0
743	134.484	135.379	F#3	96	80	0
744	134.708	134.931	C#5	96	80	0
745	134.932	135.155	Eb5	96	80	0
746	134.932	135.379	A3	96	80	0
747	134.932	135.379	D4	96	80	0
748	135.156	135.379	D5	96	80	0
749	135.38	135.603	G2	96	80	0
750	135.38	135.603	G3	96	80	0
751	135.828	135.828	Bb4	96	80	0
752	135.828	136.722	Bb5	96	80	0
753	135.828	136.722	Bb4	1	80	0
754	135.828	136.274	F4	115	80	0
755	135.828	136.722	G3	96	80	0
756	136.052	136.274	D5	96	80	0
757	136.275	136.498	F5	96	80	0
758	136.275	136.722	Bb3	96	80	0
759	136.275	136.722	Eb4	96	80	0
760	136.499	136.722	Eb5	96	80	0
761	136.723	136.946	F2	96	80	0
762	136.723	136.946	F3	96	80	0
763	137.171	137.171	G#4	96	80	0
764	137.171	138.066	G#5	96	80	0
765	137.171	138.066	G#4	1	80	0
766	137.171	137.618	Eb4	115	80	0
767	137.171	138.066	F3	96	80	0
768	137.395	137.618	C#5	96	80	0
769	137.619	137.842	Eb5	96	80	0
770	137.619	138.066	G#3	96	80	0
771	137.619	138.066	B3	96	80	0
772	137.619	138.066	D4	96	80	0
773	137.843	138.066	D5	96	80	0
774	138.066	138.289	Eb2	96	80	0
775	138.066	138.289	Eb3	96	80	0
776	138.514	138.514	G4	96	80	0
777	138.514	139.409	G5	96	80	0
778	138.514	139.409	G4	1	80	0
779	138.514	138.961	D4	115	80	0
780	138.514	139.409	Eb3	96	80	0
781	138.738	138.961	B4	96	80	0
782	138.962	139.185	D5	96	80	0
783	138.962	139.409	G3	96	80	0
784	138.962	139.409	C4	96	80	0
785	139.186	139.409	C5	96	80	0
786	139.41	139.633	C2	96	80	0
787	139.41	139.633	C3	96	80	0
788	139.858	139.858	C4	96	80	0
789	139.858	140.752	C5	96	80	0
790	139.858	140.752	C4	1	80	0
791	139.858	140.304	Bb3	115	80	0
792	139.858	140.752	C3	96	80	0
793	140.081	140.304	G#4	96	80	0
794	140.305	140.528	Bb4	96	80	0
795	140.305	140.752	Eb3	96	80	0
796	140.305	140.752	A3	96	80	0
797	140.529	140.752	A4	96	80	0
798	140.753	140.976	D2	96	80	0
799	141.201	141.201	Eb4	96	80	0
800	141.201	142.095	Eb5	96	80	0
801	141.201	142.095	Eb4	1	80	0
802	141.201	141.648	A2	115	80	0
803	141.201	141.648	G3	115	80	0
804	141.425	141.648	B4	96	80	0
805	141.649	141.872	D5	96	80	0
806	141.649	142.095	C3	96	80	0
807	141.649	142.095	F#3	96	80	0
808	141.872	142.095	C5	96	80	0
809	142.096	142.319	D2	96	80	0
810	142.544	142.544	F#3	96	80	0
811	142.544	143.439	F#4	96	80	0
812	142.544	143.439	F#3	1	80	0
813	142.544	142.991	A2	115	80	0
814	142.544	142.991	Eb3	115	80	0
815	142.768	142.991	C#4	96	80	0
816	142.992	143.215	Eb4	96	80	0
817	142.992	143.439	C3	96	80	0
818	142.992	143.439	D3	96	80	0
819	143.216	143.439	D4	96	80	0
820	143.44	143.564	G4	96	80	0
821	143.44	143.689	Bb3	96	80	0
822	143.44	143.689	D3	96	80	0
823	143.44	143.689	G2	96	80	0
824	143.69	143.814	C4	96	80	0
825	143.69	143.939	G3	115	80	0
826	143.69	144.189	G1	96	80	0
827	143.69	144.189	G2	96	80	0
828	143.815	143.939	Bb3	96	80	0
829	143.94	144.064	A3	96	80	0
830	144.065	144.189	G3	96	80	0
831	144.19	144.314	G4	96	80	0
832	144.19	144.439	Bb3	96	80	0
833	144.19	144.314	G2	96	80	0
834	144.19	144.314	D3	96	80	0
835	144.44	144.564	C4	96	80	0
836	144.44	144.689	G3	115	80	0
837	144.44	144.564	Eb3	96	80	0
838	144.44	144.689	G2	96	80	0
839	144.565	144.689	Bb3	96	80	0
840	144.565	144.689	D3	96	80	0
841	144.69	144.814	A3	96	80	0
842	144.815	144.939	G3	96	80	0
843	144.94	145.064	F4	115	80	0
844	144.94	145.939	G2	96	80	0
845	144.94	145.939	C3	96	80	0
846	144.94	145.939	Eb3	96	80	0
847	145.065	145.189	C4	96	80	0
848	145.19	145.314	Eb4	96	80	0
849	145.19	145.939	A3	115	80	0
850	145.315	145.439	F#3	96	80	0
851	145.44	145.564	C4	96	80	0
852	145.565	145.689	Eb4	96	80	0
853	145.69	145.814	F#4	96	80	0
854	145.815	145.939	C5	96	80	0
855	145.94	146.064	F5	96	80	0
856	145.94	146.189	G2	96	80	0
857	145.94	146.189	G3	96	80	0
858	146.065	146.189	Eb5	96	80	0
859	146.19	146.314	D5	96	80	0
860	146.19	146.439	Eb3	96	80	0
861	146.19	146.439	Eb4	96	80	0
862	146.315	146.439	C5	96	80	0
863	146.44	146.564	G5	96	80	0
864	146.44	146.689	Bb4	96	80	0
865	146.44	146.564	D3	96	80	0
866	146.44	146.564	D4	96	80	0
867	146.69	146.814	C5	96	80	0
868	146.69	146.939	G4	115	80	0
869	146.69	147.189	G2	96	80	0
870	146.69	147.189	G3	96	80	0
871	146.815	146.939	Bb4	96	80	0
872	146.94	147.064	A4	96	80	0
873	147.065	147.189	G4	96	80	0
874	147.19	147.314	G5	96	80	0
875	147.19	147.439	Bb4	96	80	0
876	147.19	147.314	G3	96	80	0
877	147.19	147.314	D4	96	80	0
878	147.44	147.564	C5	96	80	0
879	147.44	147.689	G4	115	80	0
880	147.44	147.564	Eb4	96	80	0
881	147.44	147.689	G3	96	80	0
882	147.565	147.689	Bb4	96	80	0
883	147.565	147.689	D4	96	80	0
884	147.69	147.814	A4	96	80	0
885	147.815	147.939	G4	96	80	0
886	147.94	148.064	F5	115	80	0
887	147.94	148.939	G3	96	80	0
888	147.94	148.939	C4	96	80	0
889	147.94	148.939	Eb4	96	80	0
890	148.065	148.189	C5	96	80	0
891	148.19	148.314	Eb5	96	80	0
892	148.19	148.939	A4	115	80	0
893	148.315	148.439	F#4	96	80	0
894	148.44	148.564	C5	96	80	0
895	148.565	148.689	Eb5	96	80	0
896	148.69	148.814	F#5	96	80	0
897	148.815	148.939	C6	96	80	0
898	148.94	149.064	F6	96	80	0
899	148.94	149.189	G3	96	80	0
900	148.94	149.189	G4	96	80	0
901	149.065	149.189	Eb6	96	80	0
902	149.19	149.314	D6	96	80	0
903	149.19	149.439	Eb4	96	80	0
904	149.19	149.439	Eb5	96	80	0
905	149.315	149.439	C6	96	80	0
906	149.44	149.564	Bb5	105	80	0
907	149.44	149.564	G6	105	80	0
908	149.44	149.564	G4	105	80	0
909	149.44	149.564	D5	105	80	0
910	149.815	149.939	G6	105	80	0
911	149.815	149.939	C7	105	80	0
912	149.94	150.064	Bb6	105	80	0
913	150.065	150.189	D6	105	80	0
914	150.19	150.314	F#6	105	80	0
915	150.19	150.314	Bb6	105	80	0
916	150.19	150.439	Eb5	105	80	0
917	150.19	150.314	Eb4	105	80	0
918	150.19	150.314	F#4	105	80	0
919	150.19	150.314	A4	105	80	0
920	150.315	150.439	A6	105	80	0
921	150.44	150.564	D6	105	80	0
922	150.44	150.689	D5	105	80	0
923	150.565	150.689	F#5	105	80	0
924	150.565	150.689	Bb5	105	80	0
925	150.69	150.814	A5	105	80	0
926	150.69	150.939	D4	105	80	0
927	150.815	150.939	D5	105	80	0
928	150.94	151.064	G5	105	80	0
929	150.94	151.064	C6	105	80	0
930	150.94	151.064	G3	105	80	0
931	151.065	151.189	Bb5	105	80	0
932	151.19	151.314	D6	105	80	0
933	151.19	151.19	D4	1	80	0
934	151.19	151.689	D4	105	80	0
935	151.315	151.439	G6	105	80	0
936	151.315	151.439	C7	105	80	0
937	151.44	151.564	Bb6	105	80	0
938	151.44	151.689	D5	105	80	0
939	151.565	151.689	D6	105	80	0
940	151.69	151.814	F#6	105	80	0
941	151.69	151.814	Bb6	105	80	0
942	151.69	151.939	Eb5	105	80	0
943	151.69	151.814	Eb4	105	80	0
944	151.69	151.814	F#4	105	80	0
945	151.69	151.814	A4	105	80	0
946	151.815	151.939	A6	105	80	0
947	151.94	152.064	D6	105	80	0
948	151.94	152.189	D5	105	80	0
949	152.065	152.189	F#5	105	80	0
950	152.065	152.189	Bb5	105	80	0
951	152.19	152.314	A5	105	80	0
952	152.19	152.439	D4	105	80	0
953	152.315	152.439	D5	105	80	0
954	152.44	152.564	G5	105	80	0
955	152.44	152.564	C6	105	80	0
956	152.44	152.689	G3	105	80	0
957	152.565	152.689	Bb5	105	80	0
958	152.69	152.814	D6	105	80	0
959	152.815	152.939	G6	105	80	0
960	152.815	152.939	C7	105	80	0
961	152.94	153.064	Bb6	105	80	0
962	152.94	153.189	D3	105	80	0
963	153.065	153.189	D6	105	80	0
964	153.19	153.314	F#5	105	80	0
965	153.19	153.314	Bb5	105	80	0
966	153.19	153.439	Eb4	105	80	0
967	153.19	153.314	Eb3	105	80	0
968	153.19	153.314	F#3	105	80	0
969	153.19	153.314	A3	105	80	0
970	153.315	153.439	A5	105	80	0
971	153.44	153.564	D5	105	80	0
972	153.44	153.689	D4	105	80	0
973	153.565	153.689	F#4	105	80	0
974	153.565	153.689	Bb4	105	80	0
975	153.69	153.814	A4	105	80	0
976	153.69	153.939	D3	105	80	0
977	153.815	153.939	D4	105	80	0
978	153.94	154.064	G4	105	80	0
979	153.94	154.064	C5	105	80	0
980	153.94	154.064	G2	105	80	0
981	154.065	154.189	Bb4	105	80	0
982	154.19	154.314	D5	105	80	0
983	154.19	154.19	D3	1	80	0
984	154.19	154.689	D3	105	80	0
985	154.315	154.439	G5	105	80	0
986	154.315	154.439	C6	105	80	0
987	154.44	154.564	Bb5	105	80	0
988	154.44	154.689	D4	105	80	0
989	154.565	154.689	D5	105	80	0
990	154.69	154.814	F#5	105	80	0
991	154.69	154.814	Bb5	105	80	0
992	154.69	154.939	Eb4	105	80	0
993	154.69	154.814	Eb3	105	80	0
994	154.69	154.814	F#3	105	80	0
995	154.69	154.814	A3	105	80	0
996	154.815	154.939	A5	105	80	0
997	154.94	155.064	D5	105	80	0
998	154.94	155.189	D4	105	80	0
999	155.065	155.189	F#4	105	80	0
1000	155.065	155.189	Bb4	105	80	0
1001	155.19	155.314	A4	105	80	0
1002	155.19	155.439	D3	105	80	0
1003	155.315	155.439	D4	105	80	0
1004	155.44	155.564	G4	105	80	0
1005	155.44	155.564	C5	105	80	0
1006	155.44	155.44	G2	1	80	0
1007	155.44	155.939	G2	105	80	0
1008	155.565	155.689	Bb4	105	80	0
1009	155.69	155.814	D5	105	80	0
1010	155.69	155.939	D3	105	80	0
1011	155.69	155.939	Bb3	105	80	0
1012	155.815	155.939	G5	105	80	0
1013	155.815	155.939	C6	105	80	0
1014	155.94	156.064	Bb5	105	80	0
1015	156.065	156.189	D5	105	80	0
1016	156.19	156.314	D5	105	80	0
1017	156.19	156.314	A5	105	80	0
1018	156.19	156.439	C#2	105	80	0
1019	156.19	156.439	C#3	105	80	0
1020	156.315	156.439	G5	105	80	0
1021	156.44	156.564	Bb4	105	80	0
1022	156.44	156.689	D2	105	80	0
1023	156.44	156.689	D3	105	80	0
1024	156.565	156.689	Bb4	105	80	0
1025	156.565	156.689	Eb5	105	80	0
1026	156.69	156.814	D5	105	80	0
1027	156.815	156.939	G4	105	80	0
1028	156.94	157.064	G4	105	80	0
1029	156.94	157.064	C5	105	80	0
1030	156.94	157.189	G1	105	80	0
1031	156.94	157.189	G2	105	80	0
1032	157.065	157.189	Bb4	105	80	0
1033	157.19	157.314	D4	105	80	0
1034	157.19	157.439	D3	105	80	0
1035	157.315	157.439	D4	105	80	0
1036	157.315	157.439	A4	105	80	0
1037	157.44	157.564	G4	105	80	0
1038	157.565	157.689	Bb3	105	80	0
1039	157.69	157.814	Bb3	105	80	0
1040	157.69	157.814	Eb4	105	80	0
1041	157.69	157.939	C#2	105	80	0
1042	157.815	157.939	D4	105	80	0
1043	157.94	158.064	G3	105	80	0
1044	157.94	158.189	D2	105	80	0
1045	158.065	158.189	G3	105	80	0
1046	158.065	158.189	C4	105	80	0
1047	158.19	158.314	Bb3	105	80	0
1048	158.315	158.439	D3	105	80	0
1049	158.44	158.564	G3	105	80	0
1050	158.44	158.564	C4	105	80	0
1051	158.44	158.689	G1	105	80	0
1052	158.44	158.689	G2	105	80	0
1053	158.565	158.689	Bb3	103	80	0
1054	158.69	158.814	D3	102	80	0
1055	158.815	158.939	G3	101	80	0
1056	158.815	158.939	D4	101	80	0
1057	158.94	159.064	C4	101	80	0
1058	158.94	159.189	C2	101	80	0
1059	159.065	159.189	Eb3	100	80	0
1060	159.19	159.314	G3	99	80	0
1061	159.19	159.314	C4	99	80	0
1062	159.19	159.439	G1	99	80	0
1063	159.19	159.439	G2	99	80	0
1064	159.315	159.439	Bb3	98	80	0
1065	159.44	159.564	D3	97	80	0
1066	159.565	159.689	G3	96	80	0
1067	159.565	159.689	D4	96	80	0
1068	159.69	159.814	C4	95	80	0
1069	159.69	159.939	C2	95	80	0
1070	159.815	159.939	Eb3	94	80	0
1071	159.94	160.064	G3	94	80	0
1072	159.94	160.064	C4	94	80	0
1073	159.94	160.189	G1	94	80	0
1074	159.94	160.189	G2	94	80	0
1075	160.065	160.189	Bb3	93	80	0
1076	160.19	160.314	D3	92	80	0
1077	160.315	160.439	G3	91	80	0
1078	160.315	160.439	D4	91	80	0
1079	160.44	160.564	C4	90	80	0
1080	160.44	160.689	C2	90	80	0
1081	160.565	160.689	Eb3	89	80	0
1082	160.69	160.814	G3	88	80	0
1083	160.69	160.814	C4	88	80	0
1084	160.69	160.939	G1	88	80	0
1085	160.69	160.939	G2	88	80	0
1086	160.815	160.939	Bb3	87	80	0
1087	160.94	161.064	D3	87	80	0
1088	161.065	161.189	G3	86	80	0
1089	161.065	161.189	D4	86	80	0
1090	161.19	161.314	C4	85	80	0
1091	161.19	161.439	C2	85	80	0
1092	161.315	161.439	Eb3	84	80	0
1093	161.44	161.564	G3	83	80	0
1094	161.44	162.189	G1	83	80	0
1095	161.44	162.189	G2	83	80	0
1096	161.565	161.689	D4	82	80	0
1097	161.69	161.814	Bb3	81	80	0
1098	161.815	161.939	D4	80	80	0
1099	161.94	162.064	G4	80	80	0
1100	162.065	162.189	Bb4	79	80	0
1101	162.19	162.314	D5	78	80	0
1102	162.315	162.439	G5	77	80	0
1103	162.44	162.564	Bb5	76	80	0
1104	162.44	162.564	D4	76	80	0
1105	162.44	162.564	G4	76	80	0
1106	162.565	162.689	D6	75	80	0
1107	162.69	162.814	G6	74	80	0
1108	162.69	162.814	G3	74	80	0
1109	162.69	162.814	D4	74	80	0
1110	162.815	162.939	D7	73	80	0
1111	162.94	163.064	Bb6	73	80	0
1112	162.94	163.439	D4	73	80	0
1113	162.94	163.439	G4	73	80	0
1114	163.065	163.189	D7	72	80	0
1115	163.19	163.314	G6	71	80	0
1116	163.315	163.439	D6	70	80	0
1117	163.44	163.564	Bb5	69	80	0
1118	163.565	163.689	G5	68	80	0
1119	163.69	163.814	D5	67	80	0
1120	163.815	163.939	Bb4	66	80	0
1121	163.94	164.064	G4	66	80	0
1122	164.065	164.189	D4	65	80	0
1123	164.19	164.314	Bb3	64	80	0
1124	164.19	164.439	D2	64	80	0
1125	164.315	164.439	D3	63	80	0
1126	164.44	164.564	G3	62	80	0
1127	164.44	165.689	G1	62	80	0
1128	164.44	165.689	G2	62	80	0
1129	164.565	164.689	D4	61	80	0
1130	164.69	164.814	Bb3	60	80	0
1131	164.815	164.939	D4	59	80	0
1132	164.94	165.064	G4	59	80	0
1133	165.065	165.189	D5	58	80	0
1134	165.19	165.314	Bb4	57	80	0
1135	165.315	165.439	D5	56	80	0
1136	165.44	165.564	G4	55	80	0
1137	165.565	165.689	D4	54	80	0
1138	165.69	165.814	Bb3	53	80	0
1139	165.69	165.939	D2	53	80	0
1140	165.815	165.939	D3	52	80	0
1141	165.94	166.064	F#3	52	80	0
1142	165.94	167.189	F#1	52	80	0
1143	165.94	167.189	F#2	52	80	0
1144	166.065	166.189	D4	51	80	0
1145	166.19	166.314	Bb3	50	80	0
1146	166.315	166.439	D4	49	80	0
1147	166.44	166.564	F#4	48	80	0
1148	166.565	166.689	D5	47	80	0
1149	166.69	166.814	Bb4	46	80	0
1150	166.815	166.939	D5	45	80	0
1151	166.94	167.064	F#4	45	80	0
1152	167.065	167.189	D4	44	80	0
1153	167.19	167.314	Bb3	43	80	0
1154	167.19	167.439	D2	43	80	0
1155	167.315	167.439	D3	42	80	0
1156	167.44	167.564	G3	41	80	0
1157	167.44	168.189	G1	41	80	0
1158	167.44	168.189	G2	41	80	0
1159	167.565	167.689	D4	41	80	0
1160	167.69	167.814	Bb3	41	80	0
1161	167.815	167.939	D4	41	80	0
1162	167.94	168.064	G4	41	80	0
1163	168.065	168.189	Bb4	41	80	0
1164	168.19	168.314	D5	49	80	0
1165	168.315	168.439	G5	41	80	0
1166	168.44	168.564	Bb5	41	80	0
1167	168.44	168.564	D3	41	80	0
1168	168.44	168.564	G3	41	80	0
1169	168.565	168.689	D6	41	80	0
1170	168.69	168.814	G6	41	80	0
1171	168.69	168.814	G2	41	80	0
1172	168.69	168.814	D3	41	80	0
1173	168.815	168.939	D7	41	80	0
1174	168.94	169.064	Bb6	41	80	0
1175	168.94	169.439	D3	41	80	0
1176	168.94	169.439	G3	41	80	0
1177	169.065	169.189	D7	41	80	0
1178	169.19	169.314	G6	41	80	0
1179	169.315	169.439	D6	41	80	0
1180	169.44	169.564	Bb5	41	80	0
1181	169.565	169.689	G5	41	80	0
1182	169.69	169.814	D5	41	80	0
1183	169.815	169.939	Bb4	41	80	0
1184	169.94	170.064	G4	41	80	0
1185	170.065	170.189	D4	41	80	0
1186	170.19	170.314	Bb3	41	80	0
1187	170.19	170.439	D2	41	80	0
1188	170.315	170.439	D3	41	80	0
1189	170.44	170.55	F#3	41	80	0
1190	170.44	171.55	F#1	41	80	0
1191	170.44	171.55	F#2	41	80	0
1192	170.551	170.661	D4	41	80	0
1193	170.662	170.772	Bb3	41	80	0
1194	170.773	170.884	D4	41	80	0
1195	170.884	170.995	F#4	41	80	0
1196	170.995	171.106	D5	41	80	0
1197	171.106	171.217	Bb4	41	80	0
1198	171.217	171.328	D5	41	80	0
1199	171.328	171.439	F#4	41	80	0
1200	171.44	171.55	D4	41	80	0
1201	171.551	171.661	Bb3	41	80	0
1202	171.551	171.772	D2	41	80	0
1203	171.662	171.772	D3	41	80	0
1204	171.773	171.884	F3	41	80	0
1205	171.773	172.909	F2	41	80	0
1206	171.773	173.62	F1	41	80	0
1207	171.884	171.995	D4	41	80	0
1208	171.995	172.106	Bb3	41	80	0
1209	172.106	172.217	D4	41	80	0
1210	172.217	172.332	F4	41	80	0
1211	172.333	172.448	D5	41	80	0
1212	172.448	172.563	Bb4	41	80	0
1213	172.564	172.678	D5	40	80	0
1214	172.679	172.794	F4	40	80	0
1215	172.794	172.909	D4	40	80	0
1216	172.91	173.025	Bb3	40	80	0
1217	172.91	173.14	G2	40	80	0
1218	173.025	173.14	C3	40	80	0
1219	173.14	173.26	F3	40	80	0
1220	173.14	173.62	A2	40	80	0
1221	173.26	173.38	C4	40	80	0
1222	173.38	173.5	A3	39	80	0
1223	173.5	173.62	C4	39	80	0
1224	173.62	173.74	F4	39	80	0
1225	173.74	173.86	A4	39	80	0
1226	173.86	173.98	C5	39	80	0
1227	173.98	174.1	F5	39	80	0
1228	174.1	174.22	A5	39	80	0
1229	174.1	174.34	C4	39	80	0
1230	174.1	174.34	F4	39	80	0
1231	174.22	174.34	C6	38	80	0
1232	174.34	174.46	F6	38	80	0
1233	174.34	174.46	F3	38	80	0
1234	174.34	174.46	C4	38	80	0
1235	174.46	174.58	A6	38	80	0
1236	174.58	174.83	F7	38	80	0
1237	174.58	175.83	C4	38	80	0
1238	174.58	175.83	F4	38	80	0
1239	175.83	176.08	F3	37	80	0
1240	175.83	176.08	C4	37	80	0
1241	176.08	177.33	C4	36	80	0
1242	176.08	177.33	F4	36	80	0
1243	177.33	177.58	F3	36	80	0
1244	177.33	177.58	C4	36	80	0
1245	177.58	178.08	C4	35	80	0
1246	177.58	178.08	F4	35	80	0
1247	178.08	178.33	F3	35	80	0
1248	178.08	178.33	C4	35	80	0
1249	178.33	178.58	C4	34	80	0
1250	178.33	178.58	F4	34	80	0
1251	178.58	178.83	F3	34	80	0
1252	178.58	178.83	C4	34	80	0
1253	178.83	180.33	F4	34	80	0
1254	178.83	180.33	C4	34	80	0
1255	179.205	179.392	Bb1	33	80	0
1256	179.58	179.955	Bb2	33	80	0
1257	179.955	180.33	G#3	33	80	0
1258	180.33	181.08	G4	33	80	0
1259	180.33	181.455	D4	33	80	0
1260	180.33	180.705	F3	33	80	0
1261	180.705	181.08	C4	33	80	0
1262	181.08	181.455	G4	33	80	0
1263	181.08	181.455	G#3	33	80	0
1264	181.455	181.455	Eb4	33	80	0
1265	181.455	182.955	Eb4	33	80	0
1266	181.455	181.83	Eb2	33	80	0
1267	181.83	182.205	Bb2	33	80	0
1268	182.205	182.58	Eb3	33	80	0
1269	182.58	182.955	G3	33	80	0
1270	182.955	183.517	Eb5	33	80	0
1271	182.955	183.33	Bb3	33	80	0
1272	183.33	183.705	Eb4	33	80	0
1273	183.518	183.705	D5	33	80	0
1274	183.705	184.83	C5	33	80	0
1275	183.705	184.83	G4	33	80	0
1276	183.705	184.08	C4	33	80	0
1277	184.08	184.455	Eb4	33	80	0
1278	184.455	184.83	F3	33	80	0
1279	184.83	185.58	D5	33	80	0
1280	184.83	185.955	A4	33	80	0
1281	184.83	185.205	Eb4	33	80	0
1282	185.205	185.58	G4	33	80	0
1283	185.58	185.955	D5	33	80	0
1284	185.58	185.955	Eb4	33	80	0
1285	185.955	185.955	Bb4	33	80	0
1286	185.955	187.08	Bb4	33	80	0
1287	185.955	186.33	Bb2	33	80	0
1288	186.33	186.705	F3	33	80	0
1289	186.705	187.08	Bb3	33	80	0
1290	187.08	187.83	Bb5	33	80	0
1291	187.08	187.455	D4	33	80	0
1292	187.455	187.83	F4	33	80	0
1293	187.83	188.205	Bb5	33	80	0
1294	187.83	188.205	Bb4	33	80	0
1295	188.205	188.955	Bb5	39	80	0
1296	188.205	188.58	C4	33	80	0
1297	188.58	188.955	Eb4	33	80	0
1298	188.955	189.33	G#5	33	80	0
1299	188.955	189.33	F3	33	80	0
1300	189.33	189.705	G#5	33	80	0
1301	189.33	189.705	Bb3	33	80	0
1302	189.705	190.08	G5	33	80	0
1303	189.705	190.08	D4	33	80	0
1304	190.08	190.455	F#5	33	80	0
1305	190.08	190.455	G#4	33	80	0
1306	190.455	191.205	F#5	33	80	0
1307	190.455	190.83	Bb3	33	80	0
1308	190.83	191.205	D4	33	80	0
1309	191.205	191.955	G5	33	80	0
1310	191.205	191.58	Eb3	33	80	0
1311	191.58	191.955	G#3	33	80	0
1312	191.955	192.517	G#5	33	80	0
1313	191.955	192.33	C4	33	80	0
1314	192.33	192.705	G4	33	80	0
1315	192.518	192.705	Eb5	33	80	0
1316	192.705	193.455	G5	33	80	0
1317	192.705	193.08	G#3	33	80	0
1318	193.08	193.455	C4	33	80	0
1319	193.455	194.205	F5	33	80	0
1320	193.455	193.83	D3	33	80	0
1321	193.83	194.205	G3	33	80	0
1322	194.205	194.767	G5	33	80	0
1323	194.205	194.58	B3	33	80	0
1324	194.58	194.955	F4	33	80	0
1325	194.768	194.955	D5	33	80	0
1326	194.955	195.33	F5	33	80	0
1327	194.955	195.33	G3	33	80	0
1328	195.33	195.705	Eb5	33	80	0
1329	195.33	195.705	C4	33	80	0
1330	195.705	196.08	D5	33	80	0
1331	195.705	196.08	C3	33	80	0
1332	196.08	196.205	C5	33	80	0
1333	196.08	196.455	F3	33	80	0
1334	196.205	196.33	D5	33	80	0
1335	196.33	196.455	C5	33	80	0
1336	196.455	196.642	B4	33	80	0
1337	196.455	196.83	A3	33	80	0
1338	196.643	196.83	C5	33	80	0
1339	196.83	197.017	D5	33	80	0
1340	196.83	197.205	Eb4	33	80	0
1341	197.018	197.205	Eb5	33	80	0
1342	197.205	198.33	F4	33	80	0
1343	197.205	198.33	C4	33	80	0
1344	197.205	197.58	F3	33	80	0
1345	197.58	197.955	G#3	33	80	0
1346	197.955	198.33	Bb2	33	80	0
1347	198.33	199.08	G4	33	80	0
1348	198.33	199.455	D4	33	80	0
1349	198.33	198.705	G#3	33	80	0
1350	198.705	199.08	C4	33	80	0
1351	199.08	199.455	G4	33	80	0
1352	199.08	199.455	Bb3	33	80	0
1353	199.455	199.455	Eb4	33	80	0
1354	199.455	200.955	Eb4	33	80	0
1355	199.455	199.83	Eb2	33	80	0
1356	199.83	200.205	Bb2	33	80	0
1357	200.205	200.58	Eb3	33	80	0
1358	200.58	200.955	G3	33	80	0
1359	200.955	201.517	Eb5	33	80	0
1360	200.955	201.33	Bb3	33	80	0
1361	201.33	201.705	Eb4	33	80	0
1362	201.518	201.705	D5	33	80	0
1363	201.705	202.83	C5	33	80	0
1364	201.705	202.83	G4	33	80	0
1365	201.705	202.08	C4	33	80	0
1366	202.08	202.455	Eb4	33	80	0
